0.16181516647338867;4;15;26;BRAND#22
0.14974594116210938;4;15;26;BRAND#33
0.16237688064575195;4;15;27;BRAND#11
0.1589651107788086;4;15;27;BRAND#22
0.1484968662261963;4;15;27;BRAND#33
0.14240288734436035;4;15;28;BRAND#11
0.15502500534057617;4;15;28;BRAND#22
0.147813081741333;4;15;28;BRAND#33
0.14426016807556152;4;15;29;BRAND#11
0.13956189155578613;4;15;29;BRAND#22
0.1593341827392578;4;15;29;BRAND#33
0.1600809097290039;4;15;30;BRAND#11
0.1631309986114502;4;15;30;BRAND#22
0.16057395935058594;4;15;30;BRAND#33
0.16731810569763184;4;16;20;BRAND#11
0.1476271152496338;4;16;20;BRAND#22
0.13610124588012695;4;16;20;BRAND#33
0.1385211944580078;4;16;21;BRAND#11
0.1419079303741455;4;16;21;BRAND#22
0.16056489944458008;4;16;21;BRAND#33
0.16486001014709473;4;16;22;BRAND#11
0.1621232032775879;4;16;22;BRAND#22
0.16125798225402832;4;16;22;BRAND#33
0.1643989086151123;4;16;23;BRAND#11
0.159163236618042;4;16;23;BRAND#22
0.16229605674743652;4;16;23;BRAND#33
0.15413665771484375;4;16;24;BRAND#11
0.14108014106750488;4;16;24;BRAND#22
0.14931201934814453;4;16;24;BRAND#33
0.1388721466064453;4;16;25;BRAND#11
0.14943814277648926;4;16;25;BRAND#22
0.1419200897216797;4;16;25;BRAND#33
0.1399979591369629;4;16;26;BRAND#11
0.13684725761413574;4;16;26;BRAND#22
0.13695907592773438;4;16;26;BRAND#33
0.13840293884277344;4;16;27;BRAND#11
0.1390540599822998;4;16;27;BRAND#22
0.1380929946899414;4;16;27;BRAND#33
0.13618993759155273;4;16;28;BRAND#11
0.13803696632385254;4;16;28;BRAND#22
0.13561701774597168;4;16;28;BRAND#33
0.13970708847045898;4;16;29;BRAND#11
0.14018011093139648;4;16;29;BRAND#22
0.15494084358215332;4;16;29;BRAND#33
0.14205622673034668;4;16;30;BRAND#11
0.14439892768859863;4;16;30;BRAND#22
0.14593911170959473;4;16;30;BRAND#33
0.14096474647521973;4;17;20;BRAND#11
0.14365291595458984;4;17;20;BRAND#22
0.14930200576782227;4;17;20;BRAND#33
0.14265227317810059;4;17;21;BRAND#11
0.1549391746520996;4;17;21;BRAND#22
0.1735670566558838;4;17;21;BRAND#33
0.14809012413024902;4;17;22;BRAND#11
0.1487569808959961;4;17;22;BRAND#22
0.14156389236450195;4;17;22;BRAND#33
0.1396949291229248;4;17;23;BRAND#11
0.15053915977478027;4;17;23;BRAND#22
0.1667771339416504;4;17;23;BRAND#33
0.16505193710327148;4;17;24;BRAND#11
0.15027570724487305;4;17;24;BRAND#22
0.1662731170654297;4;17;24;BRAND#33
0.15515923500061035;4;17;25;BRAND#11
0.14854097366333008;4;17;25;BRAND#22
0.14045500755310059;4;17;25;BRAND#33
0.14056873321533203;4;17;26;BRAND#11
0.1422741413116455;4;17;26;BRAND#22
0.1420731544494629;4;17;26;BRAND#33
0.1483161449432373;4;17;27;BRAND#11
0.14740729331970215;4;17;27;BRAND#22
0.15360713005065918;4;17;27;BRAND#33
0.14992094039916992;4;17;28;BRAND#11
0.14293503761291504;4;17;28;BRAND#22
0.14814400672912598;4;17;28;BRAND#33
0.14383697509765625;4;17;29;BRAND#11
0.14549589157104492;4;17;29;BRAND#22
0.1439669132232666;4;17;29;BRAND#33
0.16229009628295898;4;17;30;BRAND#11
0.15151000022888184;4;17;30;BRAND#22
0.14486384391784668;4;17;30;BRAND#33
0.14543485641479492;4;18;20;BRAND#11
0.14160990715026855;4;18;20;BRAND#22
0.1399369239807129;4;18;20;BRAND#33
0.1458888053894043;4;18;21;BRAND#11
0.14374303817749023;4;18;21;BRAND#22
0.14263415336608887;4;18;21;BRAND#33
0.14083218574523926;4;18;22;BRAND#11
0.1435539722442627;4;18;22;BRAND#22
0.1431560516357422;4;18;22;BRAND#33
0.14561986923217773;4;18;23;BRAND#11
0.14260411262512207;4;18;23;BRAND#22
0.14041876792907715;4;18;23;BRAND#33
0.13901114463806152;4;18;24;BRAND#11
0.14400196075439453;4;18;24;BRAND#22
0.141373872756958;4;18;24;BRAND#33
0.1392369270324707;4;18;25;BRAND#11
0.1460280418395996;4;18;25;BRAND#22
0.14646100997924805;4;18;25;BRAND#33
0.15730619430541992;4;18;26;BRAND#11
0.1782231330871582;4;18;26;BRAND#22
0.1656630039215088;4;18;26;BRAND#33
0.1528639793395996;4;18;27;BRAND#11
0.14186310768127441;4;18;27;BRAND#22
0.1383368968963623;4;18;27;BRAND#33
0.1398000717163086;4;18;28;BRAND#11
0.13856887817382812;4;18;28;BRAND#22
0.14278030395507812;4;18;28;BRAND#33
0.14124107360839844;4;18;29;BRAND#11
0.14362287521362305;4;18;29;BRAND#22
0.14328384399414062;4;18;29;BRAND#33
0.14069461822509766;4;18;30;BRAND#11
0.1388709545135498;4;18;30;BRAND#22
0.14021921157836914;4;18;30;BRAND#33
0.14147520065307617;4;19;20;BRAND#11
0.13904929161071777;4;19;20;BRAND#22
0.13748598098754883;4;19;20;BRAND#33
0.13827800750732422;4;19;21;BRAND#11
0.13688898086547852;4;19;21;BRAND#22
0.1390390396118164;4;19;21;BRAND#33
0.14265012741088867;4;19;22;BRAND#11
0.13700103759765625;4;19;22;BRAND#22
0.13771891593933105;4;19;22;BRAND#33
0.1406078338623047;4;19;23;BRAND#11
0.14192795753479004;4;19;23;BRAND#22
0.1570448875427246;4;19;23;BRAND#33
0.14228582382202148;4;19;24;BRAND#11
0.14406085014343262;4;19;24;BRAND#22
0.15067696571350098;4;19;24;BRAND#33
0.1488037109375;4;19;25;BRAND#11
0.16024208068847656;4;19;25;BRAND#22
0.15839481353759766;4;19;25;BRAND#33
0.15448594093322754;4;19;26;BRAND#11
0.14592719078063965;4;19;26;BRAND#22
0.14616799354553223;4;19;26;BRAND#33
0.14328813552856445;4;19;27;BRAND#11
0.14068293571472168;4;19;27;BRAND#22
0.14111804962158203;4;19;27;BRAND#33
0.1434462070465088;4;19;28;BRAND#11
0.1457219123840332;4;19;28;BRAND#22
0.14438986778259277;4;19;28;BRAND#33
0.14325714111328125;4;19;29;BRAND#11
0.13983988761901855;4;19;29;BRAND#22
0.14276790618896484;4;19;29;BRAND#33
0.14471101760864258;4;19;30;BRAND#11
0.14225101470947266;4;19;30;BRAND#22
0.14711236953735352;4;19;30;BRAND#33
0.14461994171142578;4;20;20;BRAND#11
0.143218994140625;4;20;20;BRAND#22
0.14511990547180176;4;20;20;BRAND#33
0.14291000366210938;4;20;21;BRAND#11
0.14467811584472656;4;20;21;BRAND#22
0.14255809783935547;4;20;21;BRAND#33
0.1417250633239746;4;20;22;BRAND#11
0.14238905906677246;4;20;22;BRAND#22
0.13828396797180176;4;20;22;BRAND#33
0.13961005210876465;4;20;23;BRAND#11
0.13695120811462402;4;20;23;BRAND#22
0.13851594924926758;4;20;23;BRAND#33
0.1388411521911621;4;20;24;BRAND#11
0.14213180541992188;4;20;24;BRAND#22
0.13986587524414062;4;20;24;BRAND#33
0.13733911514282227;4;20;25;BRAND#11
0.13653087615966797;4;20;25;BRAND#22
0.14088702201843262;4;20;25;BRAND#33
0.13912105560302734;4;20;26;BRAND#11
0.1384580135345459;4;20;26;BRAND#22
0.13894295692443848;4;20;26;BRAND#33
0.13815784454345703;4;20;27;BRAND#11
0.13816475868225098;4;20;27;BRAND#22
0.13822603225708008;4;20;27;BRAND#33
0.13898611068725586;4;20;28;BRAND#11
0.13740992546081543;4;20;28;BRAND#22
0.1366581916809082;4;20;28;BRAND#33
0.13658595085144043;4;20;29;BRAND#11
0.13918185234069824;4;20;29;BRAND#22
0.14008092880249023;4;20;29;BRAND#33
0.13698577880859375;4;20;30;BRAND#11
0.1398780345916748;4;20;30;BRAND#22
0.14028096199035645;4;20;30;BRAND#33
0.1370408535003662;5;10;20;BRAND#11
0.14023613929748535;5;10;20;BRAND#22
0.13795804977416992;5;10;20;BRAND#33
0.13991308212280273;5;10;21;BRAND#11
0.13755321502685547;5;10;21;BRAND#22
0.14044523239135742;5;10;21;BRAND#33
0.13653898239135742;5;10;22;BRAND#11
0.13856005668640137;5;10;22;BRAND#22
0.13886475563049316;5;10;22;BRAND#33
0.13873791694641113;5;10;23;BRAND#11
0.13858985900878906;5;10;23;BRAND#22
0.1400620937347412;5;10;23;BRAND#33
0.1351020336151123;5;10;24;BRAND#11
0.1390821933746338;5;10;24;BRAND#22
0.1420600414276123;5;10;24;BRAND#33
0.13893890380859375;5;10;25;BRAND#11
0.13953304290771484;5;10;25;BRAND#22
0.1368398666381836;5;10;25;BRAND#33
0.13659429550170898;5;10;26;BRAND#11
0.13816213607788086;5;10;26;BRAND#22
0.13694095611572266;5;10;26;BRAND#33
0.1367490291595459;5;10;27;BRAND#11
0.1373739242553711;5;10;27;BRAND#22
0.13997411727905273;5;10;27;BRAND#33
0.14066290855407715;5;10;28;BRAND#11
0.13811111450195312;5;10;28;BRAND#22
0.15011310577392578;5;10;28;BRAND#33
0.14218974113464355;5;10;29;BRAND#11
0.14345788955688477;5;10;29;BRAND#22
0.1460280418395996;5;10;29;BRAND#33
0.14357304573059082;5;10;30;BRAND#11
0.13951706886291504;5;10;30;BRAND#22
0.13948678970336914;5;10;30;BRAND#33
0.14350390434265137;5;11;20;BRAND#11
0.14026689529418945;5;11;20;BRAND#22
0.14066791534423828;5;11;20;BRAND#33
0.14007306098937988;5;11;21;BRAND#11
0.1425480842590332;5;11;21;BRAND#22
0.14295387268066406;5;11;21;BRAND#33
0.1421518325805664;5;11;22;BRAND#11
0.14212703704833984;5;11;22;BRAND#22
0.13777685165405273;5;11;22;BRAND#33
0.13817501068115234;5;11;23;BRAND#11
0.13869690895080566;5;11;23;BRAND#22
0.13820290565490723;5;11;23;BRAND#33
0.1377251148223877;5;11;24;BRAND#11
0.14179015159606934;5;11;24;BRAND#22
0.14188218116760254;5;11;24;BRAND#33
0.1436009407043457;5;11;25;BRAND#11
0.144927978515625;5;11;25;BRAND#22
0.1466052532196045;5;11;25;BRAND#33
0.14478278160095215;5;11;26;BRAND#11
0.14365100860595703;5;11;26;BRAND#22
0.14295077323913574;5;11;26;BRAND#33
0.14098405838012695;5;11;27;BRAND#11
0.14093685150146484;5;11;27;BRAND#22
0.13748621940612793;5;11;27;BRAND#33
0.1407322883605957;5;11;28;BRAND#11
0.1385478973388672;5;11;28;BRAND#22
0.1387012004852295;5;11;28;BRAND#33
0.1370408535003662;5;11;29;BRAND#11
0.13634109497070312;5;11;29;BRAND#22
0.13726592063903809;5;11;29;BRAND#33
0.13808798789978027;5;11;30;BRAND#11
0.13596892356872559;5;11;30;BRAND#22
0.1361401081085205;5;11;30;BRAND#33
0.1368272304534912;5;12;20;BRAND#11
0.1364741325378418;5;12;20;BRAND#22
0.1417679786682129;5;12;20;BRAND#33
0.1493668556213379;5;12;21;BRAND#11
0.1452808380126953;5;12;21;BRAND#22
0.1416020393371582;5;12;21;BRAND#33
0.1405470371246338;5;12;22;BRAND#11
0.14643096923828125;5;12;22;BRAND#22
0.14211702346801758;5;12;22;BRAND#33
0.1391921043395996;5;12;23;BRAND#11
0.1493511199951172;5;12;23;BRAND#22
0.1400129795074463;5;12;23;BRAND#33
0.13981318473815918;5;12;24;BRAND#11
0.14158892631530762;5;12;24;BRAND#22
0.1410989761352539;5;12;24;BRAND#33
0.14067506790161133;5;12;25;BRAND#11
0.13924789428710938;5;12;25;BRAND#22
0.14143705368041992;5;12;25;BRAND#33
0.1542201042175293;5;12;26;BRAND#11
0.14894890785217285;5;12;26;BRAND#22
0.1488032341003418;5;12;26;BRAND#33
0.15108895301818848;5;12;27;BRAND#11
0.14799094200134277;5;12;27;BRAND#22
0.1434938907623291;5;12;27;BRAND#33
0.14096999168395996;5;12;28;BRAND#11
0.13811516761779785;5;12;28;BRAND#22
0.13612008094787598;5;12;28;BRAND#33
0.13935279846191406;5;12;29;BRAND#11
0.13634800910949707;5;12;29;BRAND#22
0.1410508155822754;5;12;29;BRAND#33
0.1503438949584961;5;12;30;BRAND#11
0.15110206604003906;5;12;30;BRAND#22
0.16321706771850586;5;12;30;BRAND#33
0.1432042121887207;5;13;20;BRAND#11
0.14829230308532715;5;13;20;BRAND#22
0.14769411087036133;5;13;20;BRAND#33
0.13952207565307617;5;13;21;BRAND#11
0.1406238079071045;5;13;21;BRAND#22
0.14110398292541504;5;13;21;BRAND#33
0.13974976539611816;5;13;22;BRAND#11
0.14345812797546387;5;13;22;BRAND#22
0.14821195602416992;5;13;22;BRAND#33
0.14124298095703125;5;13;23;BRAND#11
0.14391517639160156;5;13;23;BRAND#22
0.14459681510925293;5;13;23;BRAND#33
0.1439359188079834;5;13;24;BRAND#11
0.14003491401672363;5;13;24;BRAND#22
0.138444185256958;5;13;24;BRAND#33
0.14927005767822266;5;13;25;BRAND#11
0.14344000816345215;5;13;25;BRAND#22
0.1429140567779541;5;13;25;BRAND#33
0.14357876777648926;5;13;26;BRAND#11
0.1399979591369629;5;13;26;BRAND#22
0.1401050090789795;5;13;26;BRAND#33
0.1455059051513672;5;13;27;BRAND#11
0.14240598678588867;5;13;27;BRAND#22
0.14807987213134766;5;13;27;BRAND#33
0.14543986320495605;5;13;28;BRAND#11
0.14218616485595703;5;13;28;BRAND#22
0.14366888999938965;5;13;28;BRAND#33
0.14117074012756348;5;13;29;BRAND#11
0.14457106590270996;5;13;29;BRAND#22
0.14405608177185059;5;13;29;BRAND#33
0.14838099479675293;5;13;30;BRAND#11
0.14821076393127441;5;13;30;BRAND#22
0.14360380172729492;5;13;30;BRAND#33
0.14110088348388672;5;14;20;BRAND#11
0.14364981651306152;5;14;20;BRAND#22
0.1449432373046875;5;14;20;BRAND#33
0.15929007530212402;5;14;21;BRAND#11
0.1509261131286621;5;14;21;BRAND#22
0.1514289379119873;5;14;21;BRAND#33
0.14524483680725098;5;14;22;BRAND#11
0.14420008659362793;5;14;22;BRAND#22
0.14455819129943848;5;14;22;BRAND#33
0.14068388938903809;5;14;23;BRAND#11
0.16395306587219238;5;14;23;BRAND#22
0.1444401741027832;5;14;23;BRAND#33
0.15512418746948242;5;14;24;BRAND#11
0.16216826438903809;5;14;24;BRAND#22
0.15991497039794922;5;14;24;BRAND#33
0.1467440128326416;5;14;25;BRAND#11
0.15088725090026855;5;14;25;BRAND#22
0.1475231647491455;5;14;25;BRAND#33
0.15039610862731934;5;14;26;BRAND#11
0.14497613906860352;5;14;26;BRAND#22
0.14153194427490234;5;14;26;BRAND#33
0.14072895050048828;5;14;27;BRAND#11
0.1405181884765625;5;14;27;BRAND#22
0.13885998725891113;5;14;27;BRAND#33
0.15816664695739746;5;14;28;BRAND#11
0.14813494682312012;5;14;28;BRAND#22
0.1417829990386963;5;14;28;BRAND#33
0.1389617919921875;5;14;29;BRAND#11
0.14526009559631348;5;14;29;BRAND#22
0.15156006813049316;5;14;29;BRAND#33
0.14681434631347656;5;14;30;BRAND#11
0.14903616905212402;5;14;30;BRAND#22
0.1486821174621582;5;14;30;BRAND#33
0.1506948471069336;5;15;20;BRAND#11
0.14631295204162598;5;15;20;BRAND#22
0.14784717559814453;5;15;20;BRAND#33
0.15102624893188477;5;15;21;BRAND#11
0.14802312850952148;5;15;21;BRAND#22
0.1371469497680664;5;15;21;BRAND#33
0.14119911193847656;5;15;22;BRAND#11
0.16963887214660645;5;15;22;BRAND#22
0.17345929145812988;5;15;22;BRAND#33
0.16057300567626953;5;15;23;BRAND#11
0.15739083290100098;5;15;23;BRAND#22
0.1751728057861328;5;15;23;BRAND#33
0.16154026985168457;5;15;24;BRAND#11
0.15084385871887207;5;15;24;BRAND#22
0.15186190605163574;5;15;24;BRAND#33
0.14997506141662598;5;15;25;BRAND#11
0.16821813583374023;5;15;25;BRAND#22
0.14226579666137695;5;15;25;BRAND#33
0.14192676544189453;5;15;26;BRAND#11
0.14034509658813477;5;15;26;BRAND#22
0.14064788818359375;5;15;26;BRAND#33
0.1431119441986084;5;15;27;BRAND#11
0.16164612770080566;5;15;27;BRAND#22
0.16188597679138184;5;15;27;BRAND#33
0.15033411979675293;5;15;28;BRAND#11
0.14254117012023926;5;15;28;BRAND#22
0.14992475509643555;5;15;28;BRAND#33
0.15382790565490723;5;15;29;BRAND#11
0.1495518684387207;5;15;29;BRAND#22
0.14433693885803223;5;15;29;BRAND#33
0.14223122596740723;5;15;30;BRAND#11
0.1446828842163086;5;15;30;BRAND#22
0.14399313926696777;5;15;30;BRAND#33
0.19641804695129395;5;16;20;BRAND#11
0.14885401725769043;5;16;20;BRAND#22
0.1449122428894043;5;16;20;BRAND#33
0.14900994300842285;5;16;21;BRAND#11
0.1520977020263672;5;16;21;BRAND#22
0.1487429141998291;5;16;21;BRAND#33
0.15829086303710938;5;16;22;BRAND#11
0.14171099662780762;5;16;22;BRAND#22
0.14066386222839355;5;16;22;BRAND#33
0.14029574394226074;5;16;23;BRAND#11
0.13648390769958496;5;16;23;BRAND#22
0.14406585693359375;5;16;23;BRAND#33
0.14323687553405762;5;16;24;BRAND#11
0.14336395263671875;5;16;24;BRAND#22
0.14157700538635254;5;16;24;BRAND#33
0.14053988456726074;5;16;25;BRAND#11
0.14955592155456543;5;16;25;BRAND#22
0.1549522876739502;5;16;25;BRAND#33
0.14922213554382324;5;16;26;BRAND#11
0.13814496994018555;5;16;26;BRAND#22
0.13851618766784668;5;16;26;BRAND#33
0.13945913314819336;5;16;27;BRAND#11
0.1349780559539795;5;16;27;BRAND#22
0.14363622665405273;5;16;27;BRAND#33
0.13681292533874512;5;16;28;BRAND#11
0.13849902153015137;5;16;28;BRAND#22
0.13326096534729004;5;16;28;BRAND#33
0.14115476608276367;5;16;29;BRAND#11
0.13926410675048828;5;16;29;BRAND#22
0.13796401023864746;5;16;29;BRAND#33
0.13518619537353516;5;16;30;BRAND#11
0.13874483108520508;5;16;30;BRAND#22
0.1394639015197754;5;16;30;BRAND#33
0.13675975799560547;5;17;20;BRAND#11
0.13892793655395508;5;17;20;BRAND#22
0.13763904571533203;5;17;20;BRAND#33
0.14178109169006348;5;17;21;BRAND#11
0.13558101654052734;5;17;21;BRAND#22
0.13856101036071777;5;17;21;BRAND#33
0.13748407363891602;5;17;22;BRAND#11
0.1372368335723877;5;17;22;BRAND#22
0.1360330581665039;5;17;22;BRAND#33
0.1845839023590088;5;17;23;BRAND#11
0.13826417922973633;5;17;23;BRAND#22
0.137984037399292;5;17;23;BRAND#33
0.13845515251159668;5;17;24;BRAND#11
0.13753795623779297;5;17;24;BRAND#22
0.13703608512878418;5;17;24;BRAND#33
0.14754080772399902;5;17;25;BRAND#11
0.14762592315673828;5;17;25;BRAND#22
0.13723111152648926;5;17;25;BRAND#33
0.14526724815368652;5;17;26;BRAND#11
0.13824009895324707;5;17;26;BRAND#22
0.14605188369750977;5;17;26;BRAND#33
0.13583064079284668;5;17;27;BRAND#11
0.13636112213134766;5;17;27;BRAND#22
0.13779401779174805;5;17;27;BRAND#33
0.1381230354309082;5;17;28;BRAND#11
0.13672423362731934;5;17;28;BRAND#22
0.13755106925964355;5;17;28;BRAND#33
0.14286518096923828;5;17;29;BRAND#11
0.13892197608947754;5;17;29;BRAND#22
0.13880705833435059;5;17;29;BRAND#33
0.1376359462738037;5;17;30;BRAND#11
0.1374518871307373;5;17;30;BRAND#22
0.13726496696472168;5;17;30;BRAND#33
0.13904690742492676;5;18;20;BRAND#11
0.13860082626342773;5;18;20;BRAND#22
0.13731789588928223;5;18;20;BRAND#33
0.13773488998413086;5;18;21;BRAND#11
0.1388392448425293;5;18;21;BRAND#22
0.13617992401123047;5;18;21;BRAND#33
0.1381692886352539;5;18;22;BRAND#11
0.13744616508483887;5;18;22;BRAND#22
0.13886523246765137;5;18;22;BRAND#33
0.13856005668640137;5;18;23;BRAND#11
0.1381852626800537;5;18;23;BRAND#22
0.13973212242126465;5;18;23;BRAND#33
0.13849925994873047;5;18;24;BRAND#11
0.13962006568908691;5;18;24;BRAND#22
0.13912296295166016;5;18;24;BRAND#33
0.13895487785339355;5;18;25;BRAND#11
0.13751864433288574;5;18;25;BRAND#22
0.13846898078918457;5;18;25;BRAND#33
0.1385359764099121;5;18;26;BRAND#11
0.13807106018066406;5;18;26;BRAND#22
0.1377716064453125;5;18;26;BRAND#33
0.13808107376098633;5;18;27;BRAND#11
0.13789629936218262;5;18;27;BRAND#22
0.1402440071105957;5;18;27;BRAND#33
0.13812613487243652;5;18;28;BRAND#11
0.14086318016052246;5;18;28;BRAND#22
0.1385200023651123;5;18;28;BRAND#33
0.13849282264709473;5;18;29;BRAND#11
0.13683795928955078;5;18;29;BRAND#22
0.13834190368652344;5;18;29;BRAND#33
0.13851499557495117;5;18;30;BRAND#11
0.1382458209991455;5;18;30;BRAND#22
0.1384139060974121;5;18;30;BRAND#33
0.1387932300567627;5;19;20;BRAND#11
0.13720178604125977;5;19;20;BRAND#22
0.13828301429748535;5;19;20;BRAND#33
0.13608121871948242;5;19;21;BRAND#11
0.13799095153808594;5;19;21;BRAND#22
0.14116621017456055;5;19;21;BRAND#33
0.13642096519470215;5;19;22;BRAND#11
0.13858389854431152;5;19;22;BRAND#22
0.13832306861877441;5;19;22;BRAND#33
0.13788509368896484;5;19;23;BRAND#11
0.13723087310791016;5;19;23;BRAND#22
0.13716983795166016;5;19;23;BRAND#33
0.1370999813079834;5;19;24;BRAND#11
0.13977503776550293;5;19;24;BRAND#22
0.1371629238128662;5;19;24;BRAND#33
0.13893818855285645;5;19;25;BRAND#11
0.13687801361083984;5;19;25;BRAND#22
0.137620210647583;5;19;25;BRAND#33
0.14272689819335938;5;19;26;BRAND#11
0.13796401023864746;5;19;26;BRAND#22
0.13886213302612305;5;19;26;BRAND#33
0.14006900787353516;5;19;27;BRAND#11
0.14339804649353027;5;19;27;BRAND#22
0.137678861618042;5;19;27;BRAND#33
0.13822388648986816;5;19;28;BRAND#11
0.13787007331848145;5;19;28;BRAND#22
0.13656187057495117;5;19;28;BRAND#33
0.13901400566101074;5;19;29;BRAND#11
0.13846588134765625;5;19;29;BRAND#22
0.1359553337097168;5;19;29;BRAND#33
0.13725900650024414;5;19;30;BRAND#11
0.13833117485046387;5;19;30;BRAND#22
0.13674426078796387;5;19;30;BRAND#33
0.14003205299377441;5;20;20;BRAND#11
0.13655877113342285;5;20;20;BRAND#22
0.1383202075958252;5;20;20;BRAND#33
0.1385669708251953;5;20;21;BRAND#11
0.13900399208068848;5;20;21;BRAND#22
0.13707995414733887;5;20;21;BRAND#33
0.1388537883758545;5;20;22;BRAND#11
0.1412510871887207;5;20;22;BRAND#22
0.1414790153503418;5;20;22;BRAND#33
0.1407480239868164;5;20;23;BRAND#11
0.14043807983398438;5;20;23;BRAND#22
0.1383202075958252;5;20;23;BRAND#33
0.1409602165222168;5;20;24;BRAND#11
0.13954615592956543;5;20;24;BRAND#22
0.13991308212280273;5;20;24;BRAND#33
0.1390218734741211;5;20;25;BRAND#11
0.13895487785339355;5;20;25;BRAND#22
0.13909006118774414;5;20;25;BRAND#33
0.1400752067565918;5;20;26;BRAND#11
0.1402301788330078;5;20;26;BRAND#22
0.13993406295776367;5;20;26;BRAND#33
0.13994598388671875;5;20;27;BRAND#11
0.13959407806396484;5;20;27;BRAND#22
0.14089107513427734;5;20;27;BRAND#33
0.1379680633544922;5;20;28;BRAND#11
0.13928890228271484;5;20;28;BRAND#22
0.13926100730895996;5;20;28;BRAND#33
0.13724899291992188;5;20;29;BRAND#11
0.13843894004821777;5;20;29;BRAND#22
0.14025187492370605;5;20;29;BRAND#33
0.13888788223266602;5;20;30;BRAND#11
0.14067411422729492;5;20;30;BRAND#22
0.14220905303955078;5;20;30;BRAND#33
0.13743305206298828;6;10;20;BRAND#11
0.1388108730316162;6;10;20;BRAND#22
0.136383056640625;6;10;20;BRAND#33
0.1373741626739502;6;10;21;BRAND#11
0.13844895362854004;6;10;21;BRAND#22
0.13895225524902344;6;10;21;BRAND#33
0.13866376876831055;6;10;22;BRAND#11
0.14072585105895996;6;10;22;BRAND#22
0.13787102699279785;6;10;22;BRAND#33
0.13849306106567383;6;10;23;BRAND#11
0.13911819458007812;6;10;23;BRAND#22
0.13996386528015137;6;10;23;BRAND#33
0.1381680965423584;6;10;24;BRAND#11
0.14257001876831055;6;10;24;BRAND#22
0.13904786109924316;6;10;24;BRAND#33
0.13974976539611816;6;10;25;BRAND#11
0.1394939422607422;6;10;25;BRAND#22
0.13779211044311523;6;10;25;BRAND#33
0.1362450122833252;6;10;26;BRAND#11
0.13556504249572754;6;10;26;BRAND#22
0.1373429298400879;6;10;26;BRAND#33
0.13696002960205078;6;10;27;BRAND#11
0.1370849609375;6;10;27;BRAND#22
0.1373131275177002;6;10;27;BRAND#33
0.13696718215942383;6;10;28;BRAND#11
0.13620400428771973;6;10;28;BRAND#22
0.13670921325683594;6;10;28;BRAND#33
0.13689303398132324;6;10;29;BRAND#11
0.13751697540283203;6;10;29;BRAND#22
0.13980722427368164;6;10;29;BRAND#33
0.1386270523071289;6;10;30;BRAND#11
0.13868498802185059;6;10;30;BRAND#22
0.13731694221496582;6;10;30;BRAND#33
0.1393589973449707;6;11;20;BRAND#11
0.13854193687438965;6;11;20;BRAND#22
0.1377089023590088;6;11;20;BRAND#33
0.13888788223266602;6;11;21;BRAND#11
0.1393909454345703;6;11;21;BRAND#22
0.13723206520080566;6;11;21;BRAND#33
0.13832592964172363;6;11;22;BRAND#11
0.13825297355651855;6;11;22;BRAND#22
0.13873887062072754;6;11;22;BRAND#33
0.13856196403503418;6;11;23;BRAND#11
0.13910317420959473;6;11;23;BRAND#22
0.1378953456878662;6;11;23;BRAND#33
0.1370251178741455;6;11;24;BRAND#11
0.13921403884887695;6;11;24;BRAND#22
0.1390669345855713;6;11;24;BRAND#33
0.13701915740966797;6;11;25;BRAND#11
0.1376349925994873;6;11;25;BRAND#22
0.13736701011657715;6;11;25;BRAND#33
0.13931488990783691;6;11;26;BRAND#11
0.13759088516235352;6;11;26;BRAND#22
0.13695406913757324;6;11;26;BRAND#33
0.13733196258544922;6;11;27;BRAND#11
0.1369471549987793;6;11;27;BRAND#22
0.13790488243103027;6;11;27;BRAND#33
0.13819098472595215;6;11;28;BRAND#11
0.13720297813415527;6;11;28;BRAND#22
0.13698506355285645;6;11;28;BRAND#33
0.13905096054077148;6;11;29;BRAND#11
0.140639066696167;6;11;29;BRAND#22
0.13784384727478027;6;11;29;BRAND#33
0.13727283477783203;6;11;30;BRAND#11
0.1376199722290039;6;11;30;BRAND#22
0.13678789138793945;6;11;30;BRAND#33
0.13899016380310059;6;12;20;BRAND#11
0.13895511627197266;6;12;20;BRAND#22
0.13884496688842773;6;12;20;BRAND#33
0.13814783096313477;6;12;21;BRAND#11
0.13695073127746582;6;12;21;BRAND#22
0.13777422904968262;6;12;21;BRAND#33
0.13807392120361328;6;12;22;BRAND#11
0.13965082168579102;6;12;22;BRAND#22
0.13886594772338867;6;12;22;BRAND#33
0.1427299976348877;6;12;23;BRAND#11
0.13753914833068848;6;12;23;BRAND#22
0.1387939453125;6;12;23;BRAND#33
0.14001679420471191;6;12;24;BRAND#11
0.136030912399292;6;12;24;BRAND#22
0.1428060531616211;6;12;24;BRAND#33
0.13822603225708008;6;12;25;BRAND#11
0.13588929176330566;6;12;25;BRAND#22
0.14058995246887207;6;12;25;BRAND#33
0.13946318626403809;6;12;26;BRAND#11
0.13974809646606445;6;12;26;BRAND#22
0.13637113571166992;6;12;26;BRAND#33
0.13781189918518066;6;12;27;BRAND#11
0.13873791694641113;6;12;27;BRAND#22
0.13528895378112793;6;12;27;BRAND#33
0.138275146484375;6;12;28;BRAND#11
0.13916897773742676;6;12;28;BRAND#22
0.13764190673828125;6;12;28;BRAND#33
0.13860583305358887;6;12;29;BRAND#11
0.13872504234313965;6;12;29;BRAND#22
