12;0.013257026672363281
12;0.012824058532714844
12;0.013029813766479492
12;0.013567209243774414
12;0.0131988525390625
12;0.012330055236816406
12;0.013013124465942383
12;0.012894868850708008
12;0.013670206069946289
12;0.013508081436157227
12;0.012721776962280273
12;0.013220787048339844
12;0.013082027435302734
12;0.013238191604614258
12;0.013933897018432617
12;0.012798309326171875
12;0.013360738754272461
12;0.012721061706542969
12;0.013635873794555664
12;0.013236284255981445
12;0.012443780899047852
12;0.012975931167602539
12;0.012624979019165039
12;0.013463020324707031
12;0.012574911117553711
12;0.012515783309936523
12;0.013265132904052734
12;0.013206005096435547
12;0.012942075729370117
12;0.013123035430908203
12;0.012870073318481445
12;0.01292109489440918
12;0.013287782669067383
12;0.012850046157836914
12;0.013423919677734375
12;0.012773275375366211
12;0.012751102447509766
12;0.013611078262329102
12;0.013413190841674805
12;0.01365804672241211
12;0.01304769515991211
12;0.01292109489440918
12;0.013108015060424805
12;0.013269186019897461
12;0.013087034225463867
12;0.01282811164855957
12;0.013386011123657227
12;0.013368844985961914
12;0.01292276382446289
12;0.013850212097167969
12;0.012780904769897461
12;0.013269901275634766
12;0.013284921646118164
12;0.013277053833007812
12;0.013274192810058594
12;0.014300107955932617
12;0.013143062591552734
12;0.0128021240234375
12;0.013261079788208008
12;0.012820959091186523
12;0.013120889663696289
12;0.014032125473022461
12;0.013262033462524414
12;0.01368403434753418
12;0.013177156448364258
12;0.013308048248291016
12;0.012534141540527344
12;0.012955904006958008
12;0.012803077697753906
12;0.013016223907470703
12;0.013358831405639648
12;0.013397932052612305
12;0.013135910034179688
12;0.012843132019042969
12;0.013173103332519531
12;0.013726949691772461
12;0.013421773910522461
12;0.012998819351196289
12;0.012577056884765625
12;0.012846231460571289
12;0.012639045715332031
12;0.012984752655029297
12;0.01336216926574707
12;0.013376951217651367
12;0.012801647186279297
12;0.01247262954711914
12;0.01376199722290039
12;0.013460874557495117
12;0.012976884841918945
12;0.012897014617919922
12;0.013118982315063477
12;0.013238906860351562
12;0.014029741287231445
12;0.012911081314086914
12;0.01300501823425293
12;0.013434171676635742
12;0.013577938079833984
12;0.013549089431762695
12;0.014332771301269531
12;0.013113975524902344
12;0.013129234313964844
12;0.013247966766357422
12;0.013178110122680664
12;0.013815641403198242
12;0.013101816177368164
12;0.013927936553955078
12;0.013125181198120117
12;0.013602018356323242
12;0.01389002799987793
12;0.013304948806762695
12;0.012987852096557617
12;0.012655973434448242
12;0.013448953628540039
12;0.013025045394897461
12;0.013483047485351562
12;0.012871980667114258
12;0.013068914413452148
12;0.013728141784667969
12;0.013054132461547852
12;0.013009786605834961
12;0.013106346130371094
12;0.013446807861328125
12;0.01326608657836914
12;0.013414859771728516
12;0.014106273651123047
12;0.013002872467041016
12;0.012328147888183594
12;0.013424873352050781
12;0.013437986373901367
12;0.013081073760986328
12;0.013080120086669922
12;0.012829303741455078
12;0.01310586929321289
12;0.012991905212402344
12;0.0132598876953125
12;0.012962102890014648
12;0.013133049011230469
12;0.012889862060546875
12;0.013439178466796875
12;0.014520883560180664
12;0.012405872344970703
12;0.013322114944458008
12;0.013254880905151367
12;0.012742042541503906
12;0.013119935989379883
12;0.012392759323120117
12;0.012908697128295898
12;0.01311802864074707
12;0.013344049453735352
12;0.013167142868041992
12;0.01307988166809082
12;0.01288604736328125
12;0.013509273529052734
12;0.013139963150024414
12;0.012846231460571289
12;0.013143062591552734
12;0.01364278793334961
12;0.012532949447631836
12;0.013654947280883789
12;0.012816190719604492
12;0.01281881332397461
12;0.012603044509887695
12;0.013322114944458008
12;0.013340234756469727
12;0.012880802154541016
12;0.01242971420288086
12;0.013290882110595703
12;0.013028144836425781
12;0.014069080352783203
12;0.012865066528320312
12;0.013043403625488281
13;0.04711103439331055
13;0.041170358657836914
13;0.043013811111450195
13;0.04034304618835449
13;0.04144906997680664
13;0.039984941482543945
13;0.03795194625854492
13;0.039704084396362305
13;0.042800188064575195
13;0.04062795639038086
13;0.04236483573913574
13;0.04183602333068848
13;0.04232597351074219
13;0.04132580757141113
13;0.04280805587768555
13;0.04258298873901367
14;0.012824058532714844
14;0.012402057647705078
14;0.012395143508911133
14;0.011980056762695312
14;0.011658191680908203
15;0.013596057891845703
15;0.013124227523803711
15;0.013469934463500977
15;0.013344049453735352
15;0.01294398307800293
15;0.022739887237548828
15;0.014353036880493164
15;0.014233827590942383
15;0.014151334762573242
15;0.01329803466796875
15;0.013335943222045898
15;0.013942241668701172
15;0.013200759887695312
15;0.013194084167480469
15;0.013800382614135742
15;0.014215946197509766
15;0.013967037200927734
15;0.013538122177124023
15;0.014436006546020508
15;0.014944076538085938
15;0.013354063034057617
15;0.013849973678588867
15;0.01345682144165039
15;0.01389312744140625
15;0.013914108276367188
15;0.013462066650390625
15;0.01269984245300293
15;0.013146162033081055
15;0.013688802719116211
15;0.013203859329223633
15;0.01355600357055664
15;0.013157129287719727
15;0.012995004653930664
15;0.01292109489440918
15;0.013218879699707031
15;0.012395620346069336
15;0.012932777404785156
15;0.012829303741455078
15;0.013236045837402344
15;0.013370275497436523
15;0.012424945831298828
15;0.013269186019897461
15;0.012681007385253906
15;0.012847900390625
15;0.012562990188598633
15;0.012452840805053711
15;0.012299060821533203
15;0.013048887252807617
15;0.012524843215942383
15;0.012923955917358398
15;0.013118982315063477
15;0.012904882431030273
15;0.012602090835571289
15;0.012678861618041992
15;0.012788772583007812
15;0.012194156646728516
15;0.013160943984985352
15;0.012988805770874023
